frame,x_offset,turn
163,-19.264855791189433,straight
164,-22.264855791189433,straight
165,-25.264855791189433,straight
166,-28.264855791189433,straight
167,-31.264855791189433,straight
168,-34.26485579118943,straight
169,-31.264855791189433,straight
170,-28.264855791189433,straight
171,-25.264855791189433,straight
172,-22.264855791189433,straight
173,-19.264855791189433,straight
174,-16.264855791189433,straight
175,-13.264855791189433,straight
176,-10.264855791189433,straight
177,-7.264855791189433,straight
178,-10.264855791189433,straight
179,-7.264855791189433,straight
180,-4.264855791189433,straight
181,-1.264855791189433,straight
182,1.735144208810567,straight
183,4.735144208810567,straight
184,7.735144208810567,straight
185,10.735144208810567,straight
186,13.735144208810567,straight
187,16.735144208810567,straight
188,19.735144208810567,straight
189,22.735144208810567,straight
190,25.735144208810567,straight
191,28.735144208810567,straight
192,31.735144208810567,straight
193,34.73514420881057,straight
194,37.73514420881057,straight
195,40.73514420881057,straight
196,43.73514420881057,straight
197,46.73514420881057,straight
198,49.73514420881057,straight
199,46.73514420881057,straight
200,43.73514420881057,straight
201,40.73514420881057,straight
202,37.73514420881057,right
203,34.73514420881057,straight
204,37.73514420881057,straight
205,34.73514420881057,straight
206,31.735144208810567,straight
207,34.73514420881057,straight
208,33.00355064966591,straight
209,33.65925677417778,straight
210,30.659256774177777,straight
211,33.489848587425854,straight
212,36.489848587425854,straight
213,39.489848587425854,straight
214,42.489848587425854,straight
215,44.47614733094829,straight
216,46.11054820623407,straight
217,43.11054820623407,straight
218,40.11054820623407,straight
219,37.11054820623407,straight
220,38.63394649952405,straight
221,41.63394649952405,straight
222,38.63394649952405,straight
223,35.63394649952405,straight
224,32.63394649952405,straight
225,29.63394649952405,straight
226,26.63394649952405,straight
227,29.63394649952405,straight
228,32.63394649952405,straight
229,35.63394649952405,straight
230,38.63394649952405,straight
231,41.63394649952405,straight
232,44.63394649952405,straight
233,47.63394649952405,straight
234,50.63394649952405,straight
235,53.63394649952405,straight
236,56.63394649952405,straight
237,59.63394649952405,straight
238,62.63394649952405,straight
239,65.63394649952406,straight
240,68.63394649952406,straight
241,71.63394649952406,straight
242,74.63394649952406,straight
243,77.63394649952406,straight
244,80.63394649952406,straight
245,83.63394649952406,straight
246,86.63394649952406,straight
247,89.63394649952406,straight
248,92.63394649952406,straight
249,95.63394649952406,straight
250,98.63394649952406,straight
251,101.63394649952406,left
252,104.63394649952406,left
253,107.63394649952406,left
254,110.63394649952406,left
255,113.1727939659537,left
256,110.1727939659537,left
257,107.1727939659537,straight
258,104.1727939659537,straight
259,101.1727939659537,straight
260,98.1727939659537,straight
261,95.1727939659537,straight
262,92.1727939659537,straight
263,89.1727939659537,straight
264,86.1727939659537,straight
265,83.1727939659537,straight
266,80.1727939659537,straight
267,77.1727939659537,straight
268,74.1727939659537,straight
269,71.1727939659537,straight
270,68.1727939659537,straight
271,65.1727939659537,straight
272,62.1727939659537,straight
273,59.1727939659537,straight
274,56.1727939659537,straight
275,53.1727939659537,left
276,50.1727939659537,straight
277,47.1727939659537,straight
278,44.1727939659537,straight
279,41.1727939659537,straight
280,38.1727939659537,straight
281,35.1727939659537,straight
282,32.1727939659537,right
283,29.1727939659537,straight
284,26.1727939659537,straight
285,23.1727939659537,right
286,20.1727939659537,straight
287,17.1727939659537,right
288,14.172793965953701,right
289,11.172793965953701,right
290,8.172793965953701,right
291,5.1727939659537014,right
292,2.1727939659537014,right
293,-0.8272060340462986,right
294,-3.8272060340462986,right
295,-6.8272060340462986,right
296,-9.827206034046299,right
297,-12.827206034046299,right
298,-15.827206034046299,right
299,-18.8272060340463,right
300,-21.8272060340463,straight
301,-24.8272060340463,straight
302,-21.8272060340463,straight
303,-18.8272060340463,straight
304,-15.827206034046299,straight
305,-16.289524405967562,straight
306,-13.289524405967562,left
307,-10.289524405967562,left
308,-7.289524405967562,left
309,-4.289524405967562,straight
310,-1.289524405967562,left
311,1.710475594032438,left
312,4.710475594032438,left
313,7.710475594032438,left
314,10.710475594032438,left
315,13.710475594032438,straight
316,16.710475594032438,left
317,19.710475594032438,left
318,22.710475594032438,left
319,25.710475594032438,straight
320,28.710475594032438,left
321,31.710475594032438,straight
322,34.71047559403244,straight
323,37.71047559403244,straight
324,40.71047559403244,straight
325,40.51227807418871,straight
326,43.51227807418871,left
327,46.51227807418871,left
328,49.51227807418871,left
329,52.51227807418871,left
330,55.51227807418871,left
331,52.51227807418871,straight
332,49.51227807418871,straight
333,46.51227807418871,straight
334,43.51227807418871,straight
335,40.51227807418871,straight
336,37.51227807418871,straight
337,34.51227807418871,straight
338,31.512278074188707,straight
339,28.512278074188707,right
340,25.512278074188707,straight
341,22.512278074188707,straight
342,19.512278074188707,right
343,16.512278074188707,straight
344,13.512278074188707,straight
345,10.512278074188707,straight
346,7.512278074188707,right
347,4.512278074188707,straight
348,1.512278074188707,straight
349,-1.487721925811293,straight
350,-4.487721925811293,straight
351,-7.487721925811293,straight
352,-10.487721925811293,straight
353,-13.487721925811293,straight
354,-16.487721925811293,straight
355,-19.487721925811293,straight
356,-22.487721925811293,straight
357,-19.487721925811293,straight
358,-16.487721925811293,straight
359,-13.487721925811293,straight
360,-10.487721925811293,straight
361,-7.487721925811293,straight
362,-4.487721925811293,straight
363,-1.487721925811293,straight
364,1.512278074188707,straight
365,4.512278074188707,straight
366,7.512278074188707,straight
367,10.512278074188707,straight
368,13.512278074188707,straight
369,16.512278074188707,straight
370,19.512278074188707,straight
371,22.512278074188707,straight
372,25.512278074188707,straight
373,28.512278074188707,straight
374,31.512278074188707,straight
375,34.51227807418871,straight
376,37.51227807418871,straight
377,40.51227807418871,straight
378,43.51227807418871,left
379,46.51227807418871,left
380,49.51227807418871,left
381,52.51227807418871,left
382,55.51227807418871,left
383,58.51227807418871,left
384,61.51227807418871,left
385,64.51227807418871,left
386,67.51227807418871,left
387,70.51227807418871,left
388,73.51227807418871,left
389,76.51227807418871,left
390,79.51227807418871,left
391,82.51227807418871,left
392,85.51227807418871,left
393,88.51227807418871,left
394,91.51227807418871,left
395,94.51227807418871,left
396,97.51227807418871,left
397,100.51227807418871,left
398,103.51227807418871,left
399,106.51227807418871,left
400,109.51227807418871,left
401,112.51227807418871,left
402,115.51227807418871,left
403,118.51227807418871,left
404,121.51227807418871,left
405,124.51227807418871,left
406,127.51227807418871,left
407,130.5122780741887,left
408,133.5122780741887,left
409,136.5122780741887,left
410,139.5122780741887,left
411,142.5122780741887,left
412,145.5122780741887,left
413,148.5122780741887,left
414,151.5122780741887,left
415,154.5122780741887,left
416,157.5122780741887,left
417,160.5122780741887,left
418,163.5122780741887,left
419,166.5122780741887,left
420,163.5122780741887,left
421,160.5122780741887,left
422,157.5122780741887,left
423,154.5122780741887,left
424,151.5122780741887,left
425,148.5122780741887,left
426,145.5122780741887,left
427,142.5122780741887,left
428,139.5122780741887,left
429,136.5122780741887,left
430,133.5122780741887,left
431,130.5122780741887,left
432,127.51227807418871,left
433,124.51227807418871,left
434,121.51227807418871,left
435,118.51227807418871,left
436,115.51227807418871,left
437,112.51227807418871,left
438,109.51227807418871,left
439,106.51227807418871,left
440,103.51227807418871,left
441,100.51227807418871,left
442,97.51227807418871,left
443,94.51227807418871,left
444,91.51227807418871,left
445,88.51227807418871,left
446,85.51227807418871,left
447,82.51227807418871,left
448,79.51227807418871,left
449,76.51227807418871,left
450,73.51227807418871,left
451,70.51227807418871,left
452,67.51227807418871,left
453,64.51227807418871,left
454,61.512278074188714,left
455,58.512278074188714,left
456,55.512278074188714,left
457,52.512278074188714,left
458,49.512278074188714,left
459,46.512278074188714,left
460,43.512278074188714,left
461,40.512278074188714,left
462,37.512278074188714,left
463,34.512278074188714,left
464,31.512278074188714,left
465,28.512278074188714,left
466,25.512278074188714,left
467,22.512278074188714,left
468,19.512278074188714,left
469,16.512278074188714,left
470,13.512278074188714,left
471,10.512278074188714,left
472,7.512278074188714,left
473,4.512278074188714,left
474,1.512278074188714,left
475,-1.487721925811286,left
476,-4.487721925811286,left
477,-7.487721925811286,left
478,-10.487721925811286,left
479,-13.487721925811286,left
480,-16.487721925811286,left
481,-19.193881244352724,left
482,-21.358808699185875,left
483,-23.090750663052397,left
484,-24.476304234145612,left
485,-25.584747091020184,left
486,-26.471501376519843,left
487,-27.18090480491957,left
488,-27.748427547639352,left
489,-28.202445741815175,left
490,-28.565660297155837,left
491,-28.856231941428366,left
492,-29.088689256846386,left
493,-29.274655109180806,left
494,-29.42342779104834,left
495,-29.542445936542368,left
496,-29.637660452937588,left
497,-29.713832066053765,left
498,-29.774769356546706,left
499,-29.82351918894106,left
500,-29.86251905485654,left
501,-29.89371894758893,left
502,-29.91867886177484,left
503,-29.938646793123567,left
504,-29.954621138202548,left
505,-29.967400614265735,left
506,-29.977624195116285,left
507,-29.985803059796723,left
508,-29.992346151541074,left
509,-29.997580624936553,left
510,-30.001768203652937,left
511,-30.005118266626045,left
512,-30.007798317004532,left
513,-30.00994235730732,left
514,-30.01165758954955,left
515,-30.013029775343334,left
516,-30.014127523978363,left
517,-30.015005722886386,left
518,-30.015708282012802,left
519,-30.016270329313937,left
520,-30.016719967154845,left
521,-30.01707967742757,left
522,-30.017367445645753,left
523,-30.017597660220297,left
524,-30.017781831879933,left
525,-30.01792916920764,left
526,-30.018047039069806,left
527,-30.01814133495954,left
528,-30.018216771671327,left
529,-30.018277121040757,left
530,-30.018325400536302,left
531,-30.018364024132737,left
532,-30.018394923009886,left
533,-30.018419642111603,left
534,-30.018439417392976,left
535,-30.018455237618078,left
536,-30.018467893798157,left
537,-30.018478018742222,left
538,-30.018486118697474,left
539,-30.018492598661673,left
540,-30.018497782633034,left
541,-30.01850192981012,left
542,-30.018505247551794,left
543,-30.01850790174513,left
544,-30.0185100250998,left
545,-30.018511723783536,left
546,-30.018513082730525,left
547,-30.018514169888114,left
548,-30.018515039614186,left
549,-30.018515735395045,left
550,-27.018515735395045,straight
551,-24.018515735395045,left
552,-21.018515735395045,straight
553,-18.018515735395045,straight
554,-15.018515735395045,straight
555,-12.018515735395045,straight
556,-9.018515735395045,straight
557,-6.018515735395045,left
558,-3.018515735395045,straight
559,-0.01851573539504514,left
560,2.981484264604955,left
561,5.981484264604955,left
562,8.981484264604955,left
563,11.981484264604955,left
564,14.981484264604955,straight
565,17.981484264604955,straight
566,14.981484264604955,straight
567,11.981484264604955,straight
568,8.981484264604955,straight
569,5.981484264604955,straight
570,2.981484264604955,straight
571,-0.01851573539504514,straight
572,-3.018515735395045,straight
573,-6.018515735395045,straight
574,-9.018515735395045,straight
575,-12.018515735395045,straight
576,-15.018515735395045,straight
577,-18.018515735395045,straight
578,-21.018515735395045,straight
579,-24.018515735395045,straight
580,-27.018515735395045,straight
581,-30.018515735395045,straight
582,-27.018515735395045,straight
583,-24.018515735395045,left
584,-21.018515735395045,left
585,-18.018515735395045,left
586,-20.854532020098365,left
587,-17.854532020098365,left
588,-14.854532020098365,left
589,-11.854532020098365,left
590,-8.854532020098365,left
591,-5.854532020098365,left
592,-2.8545320200983646,left
593,0.1454679799016354,left
594,3.1454679799016354,left
595,6.145467979901635,left
596,9.145467979901635,left
597,12.145467979901635,left
598,15.145467979901635,left
599,18.145467979901635,left
600,21.145467979901635,left
601,24.145467979901635,left
602,27.145467979901635,left
603,30.145467979901635,left
604,33.14546797990164,left
605,36.14546797990164,left
606,39.14546797990164,left
607,42.14546797990164,left
608,45.14546797990164,left
609,48.14546797990164,left
610,51.14546797990164,left
611,54.14546797990164,left
612,57.14546797990164,left
613,60.14546797990164,left
614,59.4346966464012,left
615,57.6911105602846,left
616,54.6911105602846,left
617,51.6911105602846,left
618,48.6911105602846,left
619,45.6911105602846,left
620,42.6911105602846,left
621,39.6911105602846,left
622,36.6911105602846,left
623,33.6911105602846,left
624,30.6911105602846,left
625,27.6911105602846,left
626,24.6911105602846,left
627,21.6911105602846,left
628,18.6911105602846,left
629,15.6911105602846,left
630,12.6911105602846,left
631,9.6911105602846,left
632,6.691110560284599,left
633,3.6911105602845993,left
634,0.6911105602845993,left
635,-2.3088894397154007,left
636,-5.308889439715401,left
637,-8.3088894397154,left
638,-11.3088894397154,left
639,-14.3088894397154,left
640,-17.3088894397154,left
641,-20.3088894397154,left
642,-22.133183963313684,left
643,-23.390437484214726,left
644,-23.725704041395247,left
645,-23.608779810617932,left
646,-23.68243413355872,left
647,-22.501547412369828,left
648,-21.90231009934307,left
649,-18.90231009934307,left
650,-15.913826027228572,left
651,-12.913826027228572,left
652,-9.913826027228572,left
653,-6.985903839708344,left
654,-5.063793135359869,left
655,-2.66848786602172,left
656,-1.0416659441569314,left
657,1.5987588388646836,left
658,4.598758838864684,left
659,7.429970106954671,left
660,10.42997010695467,left
661,11.702172344164364,left
662,13.173820713598943,left
663,14.885831776670864,left
664,14.789954067986782,left
665,16.436090338096264,left
666,16.728042314053834,left
667,16.86120620117923,left
668,16.4304885751004,left
669,16.41819256269197,left
670,16.39971171750152,left
671,18.09506548509909,left
672,19.80202418859755,left
673,21.361787744749808,left
674,22.72809059251246,left
675,24.34951753993595,left
676,25.761274353537978,left
677,26.674544907604837,left
678,27.374996209851414,left
679,27.22151933938985,left
680,27.518691012326457,left
681,27.222728957269034,left
682,26.579799679463854,left
683,25.807890230416156,left
684,25.584122603424685,left
685,24.650095157465337,left
686,23.52437318622579,left
687,22.84542820562905,left
688,21.8724062806258,left
689,19.282937702563462,left
690,18.060360572314885,left
691,15.880334286822148,left
692,13.323177785397684,left
693,10.323177785397684,left
694,7.323177785397684,left
695,6.117427505859128,left
696,4.192716053716778,left
697,2.8548202033463084,left
698,1.323539577660143,left
699,-1.3541190321942387,left
700,-4.172122689889424,left
701,-6.669375442084882,left
702,-8.252359139964481,left
703,-9.841895256196743,left
704,-9.314905209714079,left
705,-9.468931883936257,left
706,-10.41685875339586,left
707,-8.842452333338352,left
708,-7.918347917385707,left
709,-8.784054466416084,left
710,-9.98969561726922,left
711,-10.339353081185198,left
712,-11.523680470898412,left
713,-12.787631567047253,left
714,-15.233709314459574,straight
715,-16.706966587667683,straight
716,-16.200750375344924,left
717,-15.108279456675348,left
718,-16.177779332490807,straight
719,-18.417233409078896,straight
720,-16.197122301635993,left
721,-13.197122301635993,left
722,-12.389943593047718,straight
723,-12.253014193028616,straight
724,-11.88220918303426,straight
725,-9.288203340726884,left
726,-8.850432725950466,straight
727,-9.218216526765124,straight
728,-8.00842150875373,straight
729,-8.904038650421729,straight
730,-5.904038650421729,straight
731,-3.208963647249712,straight
732,-3.171080300250635,straight
733,-0.17108030025063492,straight
734,-0.24062472504093507,straight
735,1.537692948135574,straight
736,4.5376929481355734,left
737,4.439337426097201,straight
738,4.795581777139765,straight
739,4.065953249170587,straight
740,3.0061796423347316,straight
741,4.742911425836271,straight
742,7.742911425836271,straight
743,9.990631098317865,straight
744,12.990631098317865,straight
745,15.856830039820853,straight
746,18.856830039820853,left
747,21.73253250537977,straight
748,20.828753452923483,straight
749,22.80314222921584,straight
750,25.43007102086497,straight
751,26.542937921852715,straight
752,27.05977571439121,straight
753,28.78307848517243,straight
754,31.78307848517243,left
755,31.428589823183295,straight
756,30.348859676631054,straight
757,29.72283680201887,straight
758,30.64247722241667,straight
759,30.815035342021392,straight
760,29.198689715235016,straight
761,28.548829221769434,straight
762,30.92108558408863,straight
763,33.81742550829175,left
764,32.86867937340266,straight
765,35.26157842101806,left
766,36.838834442159566,left
767,38.55383525699413,left
768,38.7648461015027,straight
769,39.17308882547005,straight
770,38.649070199728165,straight
771,37.89548547176069,straight
772,39.0532365710519,left
773,39.497347964430865,straight
774,41.10943481911256,left
775,41.29081215592556,straight
776,42.49629178694063,left
777,45.003321569885465,left
778,45.54077244144328,left
779,46.47617163659337,left
780,44.53876795028937,straight
781,41.53876795028937,straight
782,42.42905660667462,left
783,39.74526631651619,straight
784,40.09276820978668,straight
785,42.272994848907196,left
786,42.96517850808062,left
787,43.55705705973922,left
788,42.41594396027337,straight
789,41.178606740377255,straight
790,42.706581271870064,left
791,42.21996301648566,straight
792,39.21996301648566,straight
793,38.64487049389821,straight
794,35.967308851906964,straight
795,35.68481541126613,straight
796,35.85751032061071,straight
797,36.82788924809517,straight
798,37.8744646791727,straight
799,40.11495591750107,left
800,41.706058515393366,left
801,44.425577093315006,left
802,43.99683367396046,left
803,44.65091331581839,left
804,44.52321845567437,left
805,46.69784188679493,left
806,49.004328051168464,left
807,46.05110698018095,straight
808,43.05110698018095,straight
809,41.41415995504967,straight
810,41.461386538762454,left
811,38.461386538762454,straight
812,38.44038603662047,left
813,35.44038603662047,straight
814,32.44038603662047,straight
815,29.440386036620467,straight
816,26.440386036620467,straight
817,23.440386036620467,straight
818,26.440386036620467,left
819,29.440386036620467,left
820,32.44038603662047,left
821,35.44038603662047,left
822,38.44038603662047,left
823,41.44038603662047,left
824,42.38073824248389,left
825,44.25574590248407,left
826,41.25574590248407,right
827,38.25574590248407,right
828,35.25574590248407,right
829,32.25574590248407,right
830,29.255745902484072,right
831,26.255745902484072,right
832,23.255745902484072,right
833,20.255745902484072,right
834,17.255745902484072,right
835,14.255745902484072,right
836,11.255745902484072,right
837,8.255745902484072,right
838,5.2557459024840725,right
839,2.2557459024840725,right
840,-0.7442540975159275,right
841,-2.3807145180381952,right
842,0.5463104610719212,right
843,2.425236746654874,right
844,5.425236746654874,right
845,8.425236746654875,right
846,11.425236746654875,right
847,14.425236746654875,right
848,17.425236746654875,right
849,20.425236746654875,right
850,23.425236746654875,right
851,26.425236746654875,right
852,29.425236746654875,right
853,28.114500650636103,right
854,28.711216218073446,right
855,30.448084280176705,right
856,27.448084280176705,right
857,28.6776271541629,right
858,25.6776271541629,right
859,28.4292861732247,right
860,25.4292861732247,right
861,22.4292861732247,right
862,19.4292861732247,right
863,16.4292861732247,right
864,13.4292861732247,right
865,10.4292861732247,right
866,7.4292861732247,right
867,4.4292861732247,right
868,1.4292861732246998,right
869,-1.5707138267753002,right
870,-4.5707138267753,right
871,-7.5707138267753,right
872,-10.5707138267753,right
873,-13.5707138267753,right
874,-16.5707138267753,right
875,-19.5707138267753,right
876,-22.5707138267753,right
877,-25.5707138267753,right
878,-28.5707138267753,right
879,-31.5707138267753,right
880,-34.570713826775304,right
881,-37.570713826775304,right
882,-40.570713826775304,right
883,-43.570713826775304,right
884,-46.570713826775304,right
885,-49.570713826775304,right
886,-52.570713826775304,right
887,-55.570713826775304,right
888,-58.570713826775304,right
889,-61.570713826775304,right
890,-64.5707138267753,right
891,-67.5707138267753,right
892,-70.5707138267753,right
893,-73.5707138267753,right
894,-76.5707138267753,right
895,-79.5707138267753,right
896,-82.5707138267753,right
897,-85.5707138267753,right
898,-88.5707138267753,right
899,-91.5707138267753,right
900,-90.10801244971336,right
901,-87.10801244971336,right
902,-84.10801244971336,right
903,-81.10801244971336,right
904,-78.10801244971336,right
905,-75.10801244971336,right
906,-72.10801244971336,right
907,-69.10801244971336,right
908,-66.10801244971336,right
909,-63.10801244971336,right
910,-60.10801244971336,right
911,-57.10801244971336,right
912,-54.10801244971336,right
913,-51.10801244971336,right
914,-48.10801244971336,right
915,-45.10801244971336,right
916,-42.10801244971336,right
917,-39.10801244971336,right
918,-36.10801244971336,right
919,-33.10801244971336,right
920,-30.108012449713357,right
921,-27.108012449713357,right
922,-24.108012449713357,right
923,-21.108012449713357,right
924,-18.108012449713357,right
925,-15.108012449713357,right
926,-12.108012449713357,right
927,-9.108012449713357,right
928,-6.108012449713357,right
929,-3.1080124497133568,right
930,-0.10801244971335677,right
931,2.8919875502866432,right
932,5.891987550286643,right
933,8.891987550286643,right
934,11.891987550286643,right
935,14.891987550286643,right
936,17.891987550286643,right
937,20.891987550286643,right
938,23.891987550286643,right
939,26.891987550286643,right
940,29.891987550286643,right
941,32.89198755028664,right
942,35.89198755028664,right
943,38.89198755028664,right
944,41.89198755028664,right
945,44.89198755028664,right
946,46.312445695177416,right
947,45.97171057854503,right
948,43.89112802561573,right
949,40.89112802561573,right
950,37.89112802561573,right
951,34.89112802561573,right
952,31.89112802561573,right
953,28.89112802561573,right
954,25.89112802561573,right
955,22.89112802561573,right
956,19.89112802561573,right
957,16.89112802561573,right
958,13.891128025615728,right
959,10.891128025615728,right
960,7.891128025615728,right
961,4.891128025615728,right
962,1.8911280256157283,right
963,-1.1088719743842717,right
964,-4.108871974384272,right
965,-7.108871974384272,right
966,-10.108871974384272,right
967,-13.087799287044072,right
968,-15.20417739418876,right
969,-16.89817296928962,right
970,-17.924708786991552,right
971,-18.915223892084423,right
972,-18.95504931241572,right
973,-18.83677922614529,right
974,-18.329619860934162,right
975,-17.69812230910117,right
976,-17.04546063022456,right
977,-16.1980019144393,right
978,-15.53182254228437,right
979,-14.665454072310805,right
980,-13.624864982450342,right
981,-13.292836035159924,right
982,-12.60560474826664,right
983,-11.047351448554398,right
984,-10.064128879597323,right
985,-9.671609220722146,right
986,-9.43022071115298,right
987,-6.934109232250043,right
988,-5.634519777818097,right
989,-5.0511770093944035,right
990,-3.7642331717016155,right
991,-4.209493013537641,right
992,-2.929746315703394,right
993,-1.8073980357197086,right
994,-0.8017232587537204,right
995,0.1587361497817521,right
996,0.04850138775863648,right
997,1.379049825028678,right
998,1.5714553471527022,right
999,2.773161605414483,right
1000,2.786570203119729,right
1001,2.6953815510782237,right
1002,3.8838946492252573,right
1003,4.199683963824102,right
1004,4.064802676558635,right
1005,5.661905076492877,right
1006,5.769130159484011,right
1007,5.5003878466536245,right
1008,4.76545098270625,right
1009,5.97014156024331,right
1010,5.875799163066441,right
1011,6.3978582409794695,right
1012,5.365763213293845,right
1013,5.9958316130520295,right
1014,6.723215576467791,right
1015,7.66364372507778,right
1016,7.873485779411024,right
1017,7.316946296988247,right
1018,7.421522508341535,right
