frame,x_offset,turn
407,7.718861247011277,straight
408,10.562927131198343,straight
409,10.90127041720296,straight
410,9.841364613947958,straight
411,7.850092298265177,straight
412,9.541375110319777,straight
413,10.089280582344497,straight
414,12.42877380974954,straight
415,12.401127116308563,straight
416,14.112743041938135,straight
417,13.703003621057727,straight
418,12.48124398996359,straight
419,9.514136207388175,straight
420,6.514136207388175,straight
421,3.514136207388175,straight
422,0.5141362073881748,straight
423,-1.4956559630082111,straight
424,-4.097275656597509,straight
425,-5.401228141902611,straight
426,-6.177276766244953,straight
427,-6.844206693205486,straight
428,-6.750629107072069,straight
429,-6.500544955607607,straight
430,-3.8913465097072715,straight
431,-0.9451869507851218,straight
432,1.0197918881503878,straight
433,4.019791888150388,straight
434,7.019791888150388,straight
435,9.871811982180333,straight
436,12.871811982180333,straight
437,15.871811982180333,straight
438,15.666647322619975,straight
439,17.98120073614345,straight
440,16.75260364035803,straight
441,14.889394973264151,straight
442,16.20743720260245,straight
443,16.60691206622039,straight
444,17.30996972068515,straight
445,14.917656003940616,straight
446,14.065299372054671,straight
447,13.448685908978874,straight
448,13.219988740242991,straight
449,10.92457171783612,straight
450,7.92457171783612,straight
451,4.92457171783612,straight
452,2.706390695872497,straight
453,0.9931791438496678,straight
454,-2.0068208561503322,straight
455,-4.799978691290555,straight
456,-5.56972441173379,straight
457,-4.343118857335858,straight
458,-7.343118857335858,straight
459,-10.343118857335858,straight
460,-12.551535325965771,straight
461,-13.689526185559702,straight
462,-14.425649048892582,straight
463,-14.109239109978718,straight
464,-14.280129431963998,straight
465,-14.041984540270015,straight
466,-13.184215801760564,straight
467,-10.184215801760564,straight
468,-7.184215801760564,straight
469,-4.184215801760564,straight
470,-1.1842158017605637,straight
471,1.8157841982394363,straight
472,4.815784198239436,straight
473,7.815784198239436,straight
474,10.815784198239436,straight
475,13.815784198239436,straight
476,16.815784198239434,straight
477,19.208456565852153,straight
478,20.436733900362793,straight
479,20.72981426903235,straight
480,20.069341583173426,straight
481,18.56851024603592,straight
482,17.58869958029182,straight
483,15.694747174117325,straight
484,14.60911950332453,straight
485,12.812027136974002,straight
486,10.559152799160966,straight
487,10.327927702776796,straight
488,8.125314188369263,straight
489,6.484668855415069,straight
490,4.297690955195323,straight
491,1.705336967275913,straight
492,1.1811427943439878,straight
493,0.6284221503320314,straight
494,0.7565260585781997,straight
495,-1.0738535069137949,straight
496,-3.2142017882566076,straight
497,-2.0206062669991907,straight
498,0.8414726165318296,straight
499,-2.1585273834681704,straight
500,-5.15852738346817,straight
501,-8.096737367107131,straight
502,-10.474382523464879,straight
503,-13.474382523464879,straight
504,-14.88402649025098,straight
505,-15.737265799600907,straight
506,-15.48504929592806,straight
507,-12.48504929592806,straight
508,-9.48504929592806,straight
509,-6.485049295928061,straight
510,-3.485049295928061,straight
511,-0.4850492959280608,straight
512,2.514950704071939,straight
513,5.514950704071939,straight
514,8.51495070407194,straight
515,11.51495070407194,straight
516,14.51495070407194,straight
517,17.51495070407194,straight
518,17.30435170015035,straight
519,18.248942653294524,straight
520,19.116943264549846,straight
521,17.584826151833852,straight
522,17.730634544276064,straight
523,15.977740463258403,straight
524,13.859819322555259,straight
525,10.859819322555259,straight
526,8.11162327913102,straight
527,5.94675678591544,straight
528,3.8929141486026198,straight
529,0.8929141486026198,straight
530,-2.1070858513973802,straight
531,-5.107085851397381,straight
532,-7.276063081098023,straight
533,-9.725614711484202,straight
534,-11.556294456324158,straight
535,-11.988356846177423,straight
536,-9.891012367692063,straight
537,-12.891012367692063,straight
538,-15.891012367692063,straight
539,-17.887874228399816,straight
540,-20.536829951663066,straight
541,-22.415615510493105,straight
542,-23.14704528528774,straight
543,-22.365828161332622,straight
544,-22.63107660538288,straight
545,-19.63107660538288,straight
546,-16.63107660538288,straight
547,-13.63107660538288,straight
548,-10.63107660538288,straight
549,-7.63107660538288,straight
550,-4.63107660538288,straight
551,-1.63107660538288,straight
552,1.36892339461712,straight
553,4.36892339461712,straight
554,7.36892339461712,straight
555,10.36892339461712,straight
556,12.750680030369512,straight
557,15.254209549012685,straight
558,12.863287410208239,straight
559,9.863287410208239,straight
560,7.698923485536939,straight
561,4.698923485536939,straight
562,1.6989234855369393,straight
563,-1.3010765144630607,straight
564,-4.301076514463061,straight
565,-7.301076514463061,straight
566,-10.30107651446306,straight
567,-13.30107651446306,straight
568,-16.301076514463062,straight
569,-19.301076514463062,straight
570,-20.183995807715064,straight
571,-18.869967484777067,straight
572,-21.435117373215522,straight
573,-22.775102033896204,straight
574,-22.97540467596847,straight
575,-22.72644609453119,straight
576,-21.781058965778204,straight
577,-20.90901999369204,straight
578,-17.958398983496284,straight
579,-14.958398983496284,straight
580,-13.376311875211778,straight
581,-10.376311875211778,straight
582,-7.376311875211778,straight
583,-4.376311875211778,straight
584,-1.376311875211778,straight
585,1.623688124788222,straight
586,4.623688124788222,straight
587,7.623688124788222,straight
588,10.623688124788222,straight
589,13.623688124788222,straight
590,16.623688124788224,left
591,19.623688124788224,left
592,22.623688124788224,straight
593,25.623688124788224,straight
594,25.942320870200952,straight
595,22.942320870200952,straight
596,19.942320870200952,straight
597,16.942320870200952,straight
598,13.942320870200952,straight
599,10.942320870200952,straight
600,7.942320870200952,straight
601,4.942320870200952,straight
602,1.9423208702009518,straight
603,-1.0576791297990482,straight
604,-4.057679129799048,straight
605,-7.057679129799048,straight
606,-10.057679129799048,straight
607,-13.057679129799048,straight
608,-16.057679129799048,straight
609,-19.057679129799048,straight
610,-22.057679129799048,straight
611,-25.057679129799048,straight
612,-28.057679129799048,straight
613,-31.057679129799048,straight
614,-34.05767912979905,straight
615,-37.05767912979905,straight
616,-40.05767912979905,straight
617,-43.05767912979905,straight
618,-46.05767912979905,straight
619,-49.05767912979905,straight
620,-52.05767912979905,straight
621,-55.05767912979905,straight
622,-58.05767912979905,straight
623,-61.05767912979905,straight
624,-64.05767912979906,straight
625,-66.96586047555641,straight
626,-63.96586047555641,left
627,-60.96586047555641,left
628,-57.96586047555641,left
629,-54.96586047555641,left
630,-51.96586047555641,left
631,-48.96586047555641,left
632,-45.96586047555641,left
633,-42.96586047555641,left
634,-39.96586047555641,left
635,-42.96586047555641,left
636,-45.96586047555641,left
637,-42.96586047555641,left
638,-39.96586047555641,left
639,-42.96586047555641,left
640,-42.72737107617506,left
641,-40.13508313117601,left
642,-37.68339861006669,left
643,-40.68339861006669,right
644,-43.68339861006669,right
645,-46.68339861006669,right
646,-49.68339861006669,right
647,-52.68339861006669,right
648,-55.68339861006669,right
649,-58.68339861006669,right
650,-61.68339861006669,right
651,-64.68339861006669,right
652,-67.68339861006669,right
653,-70.68339861006669,right
654,-73.68339861006669,right
655,-70.68339861006669,right
656,-67.68339861006669,right
657,-64.68339861006669,right
658,-61.68339861006669,right
659,-58.68339861006669,right
660,-55.68339861006669,right
661,-52.68339861006669,right
662,-49.68339861006669,right
663,-46.68339861006669,right
664,-43.68339861006669,right
665,-40.68339861006669,right
666,-37.68339861006669,right
667,-34.68339861006669,right
668,-31.68339861006669,right
669,-28.68339861006669,right
670,-25.68339861006669,straight
671,-22.68339861006669,straight
672,-19.68339861006669,straight
673,-16.68339861006669,straight
674,-13.68339861006669,straight
675,-10.68339861006669,straight
676,-7.683398610066689,straight
677,-4.683398610066689,straight
678,-1.6833986100666891,left
679,1.3166013899333109,left
680,4.316601389933311,left
681,7.316601389933311,left
682,10.31660138993331,left
683,13.31660138993331,left
684,16.31660138993331,left
685,19.31660138993331,straight
686,22.31660138993331,straight
687,25.31660138993331,straight
688,28.31660138993331,straight
689,31.31660138993331,straight
690,34.31660138993331,straight
691,34.238161290247874,straight
692,31.853076837870127,straight
693,28.853076837870127,straight
694,25.853076837870127,straight
695,22.853076837870127,straight
696,19.853076837870127,straight
697,16.853076837870127,straight
698,13.853076837870127,straight
699,10.853076837870127,straight
700,7.853076837870127,straight
701,4.853076837870127,straight
702,1.8530768378701268,straight
703,-1.1469231621298732,straight
704,-4.146923162129873,straight
705,-7.146923162129873,straight
706,-10.146923162129873,straight
707,-13.146923162129873,straight
708,-16.146923162129873,straight
709,-14.132804074363872,straight
710,-11.132804074363872,straight
711,-8.132804074363872,straight
712,-5.132804074363872,straight
713,-2.1328040743638716,straight
714,0.8671959256361284,straight
715,3.8671959256361284,straight
716,6.867195925636128,straight
717,9.867195925636128,straight
718,12.867195925636128,straight
719,15.867195925636128,straight
720,18.86719592563613,straight
721,21.86719592563613,straight
722,24.86719592563613,straight
723,27.556737581585654,straight
724,28.823549682558408,straight
725,27.312235528420125,straight
726,28.063616189796647,straight
727,25.063616189796647,straight
728,22.063616189796647,straight
729,19.063616189796647,straight
730,16.063616189796647,straight
731,13.063616189796647,straight
732,10.063616189796647,straight
733,7.063616189796647,straight
734,4.063616189796647,straight
735,1.0636161897966474,straight
736,-1.9363838102033526,straight
737,-3.475335518274119,straight
738,-4.8682080936355625,straight
739,-6.050484980522063,straight
740,-7.816352767414189,straight
741,-7.500702305095423,straight
742,-10.500702305095423,straight
743,-8.366147108485148,straight
744,-5.993822044176099,straight
745,-5.8705160240120104,straight
746,-2.8705160240120104,straight
747,-2.403449261578139,straight
748,-1.379138709899479,straight
749,1.5578921192474584,straight
750,2.80140908280745,straight
751,5.433190758309454,straight
752,5.607832706781645,straight
753,6.931606345142889,straight
754,9.758162183991413,straight
755,12.439728770392147,straight
756,12.47933104462513,straight
757,14.991242613477883,straight
758,14.723736408058041,straight
759,15.162160521245479,straight
760,17.68234986961786,straight
761,19.37120667417898,straight
762,17.89147044236281,straight
763,17.36818289927723,straight
764,14.36818289927723,straight
765,13.145394800118401,straight
766,13.919256761785645,straight
767,14.261474090747196,straight
768,11.261474090747196,straight
769,10.003270723416117,straight
770,11.284171607195898,straight
771,9.09971309377838,straight
772,7.453958218916322,straight
773,4.453958218916322,straight
774,1.4539582189163216,straight
775,-1.5460417810836784,straight
776,-4.546041781083678,straight
777,-7.546041781083678,straight
778,-10.546041781083678,straight
779,-11.211954197813808,straight
780,-14.043932758841468,straight
781,-14.215745230691075,straight
782,-15.652180489137155,straight
783,-12.652180489137155,straight
784,-9.652180489137155,straight
785,-6.652180489137155,straight
786,-3.652180489137155,straight
787,-0.6521804891371552,straight
788,2.347819510862845,straight
789,5.347819510862845,straight
790,8.347819510862845,straight
791,10.175291779270376,straight
792,13.175291779270376,straight
793,15.946228898529405,straight
794,14.348959660800102,straight
795,12.316942081940747,straight
796,11.263703052650188,straight
797,11.011346352912666,straight
798,12.860084255511229,straight
799,14.230836445420394,straight
800,15.889100537584465,straight
801,17.348136847367876,straight
802,17.17264601865052,straight
803,15.79839964392946,straight
804,14.604556796602836,straight
805,12.53782042145873,straight
806,9.53782042145873,straight
807,6.537820421458729,straight
808,3.537820421458729,straight
809,0.5378204214587292,straight
810,-2.462179578541271,straight
811,-5.462179578541271,straight
812,-8.46217957854127,straight
813,-11.46217957854127,straight
814,-14.46217957854127,straight
815,-17.46217957854127,straight
816,-20.46217957854127,straight
817,-22.62550807386057,straight
818,-24.858770317452304,straight
819,-25.831325197051278,straight
820,-24.127938945519823,straight
821,-23.306547373909943,straight
822,-21.644371448868917,straight
823,-20.4540619636333,straight
824,-17.4540619636333,straight
825,-14.4540619636333,straight
826,-11.4540619636333,straight
827,-8.4540619636333,straight
828,-5.4540619636333005,straight
829,-2.4540619636333005,straight
830,0.5459380363666995,straight
831,3.5459380363666995,straight
832,6.5459380363666995,straight
833,9.5459380363667,straight
834,12.5459380363667,straight
835,15.5459380363667,straight
836,18.5459380363667,straight
837,19.420889717883806,straight
838,21.288879643860636,straight
839,19.297859034237465,straight
840,19.037424482291957,straight
841,18.11912822007487,straight
842,17.017272273029597,straight
843,14.243902265995832,straight
844,13.53932914668143,straight
845,14.560009526038417,straight
846,11.866912612779222,straight
847,8.866912612779222,straight
848,5.866912612779222,straight
849,2.866912612779222,straight
850,-0.13308738722077784,straight
851,-3.133087387220778,straight
852,-6.133087387220778,straight
853,-9.133087387220778,straight
854,-12.133087387220778,straight
855,-13.51909158000254,straight
856,-16.06502011676612,straight
857,-17.374261092422614,straight
858,-18.727627044261546,straight
859,-19.7487929386859,straight
860,-19.18821887915764,straight
861,-18.950384828484705,straight
862,-17.294309625968882,straight
863,-16.2739238912513,straight
864,-13.2739238912513,straight
865,-11.023971364083275,straight
866,-9.187025977557955,straight
867,-6.187025977557955,straight
868,-3.187025977557955,straight
869,-0.1870259775579548,straight
870,2.812974022442045,straight
871,5.812974022442045,straight
872,8.812974022442045,straight
873,11.812974022442045,straight
874,14.812974022442045,straight
875,17.67909390359285,straight
876,18.83636446221363,straight
877,19.046613499595473,straight
878,16.046613499595473,straight
879,13.698305292429989,straight
880,13.568997469415976,straight
881,11.742068723832096,straight
882,9.891500096910777,straight
883,6.891500096910777,straight
884,3.891500096910777,straight
885,0.8915000969107769,straight
886,0.1815334108619382,straight
887,-1.6591739342042673,straight
888,-4.659173934204267,straight
889,-7.659173934204267,straight
890,-10.659173934204267,straight
891,-13.626502469598408,straight
892,-14.874245921928573,straight
893,-17.874245921928573,straight
894,-20.08030284897529,straight
895,-21.035226985119355,straight
896,-21.776420859665045,straight
897,-20.798899611083193,straight
898,-17.798899611083193,straight
899,-15.50207629382317,straight
900,-12.50207629382317,straight
901,-9.50207629382317,straight
902,-6.502076293823171,straight
903,-3.8976643083809717,straight
904,-6.897664308380971,straight
905,-3.958157567698916,straight
906,-0.9581575676989158,straight
907,-0.826088259426999,straight
908,-0.6230351733679098,straight
909,2.37696482663209,straight
910,3.171339415421028,straight
911,6.171339415421028,straight
912,7.758119343854478,straight
913,10.758119343854478,straight
914,11.614518578516439,straight
915,10.293643565975696,straight
916,11.922464105423305,straight
917,11.485515691622188,straight
918,12.444298304260535,straight
919,10.437140455807906,straight
920,13.437140455807906,straight
921,16.437140455807906,straight
922,18.81386330804255,straight
923,21.682227972507842,straight
924,21.9727822437026,straight
925,24.40867370947274,straight
926,21.692712767553193,straight
927,18.692712767553193,straight
928,15.692712767553193,straight
929,12.692712767553193,straight
930,9.692712767553193,straight
931,6.692712767553193,straight
932,3.6927127675531928,straight
933,0.6927127675531928,straight
934,-2.3072872324468072,straight
935,-5.307287232446807,straight
936,-8.307287232446807,straight
937,-11.307287232446807,straight
938,-14.307287232446807,straight
939,-17.307287232446807,straight
940,-20.307287232446807,straight
941,-23.112185893617877,straight
942,-24.68322697576385,straight
943,-23.159592450176312,straight
944,-23.241315844771357,straight
945,-20.937150865956443,straight
946,-17.937150865956443,straight
947,-14.937150865956443,straight
948,-11.937150865956443,straight
949,-8.937150865956443,straight
950,-5.937150865956443,straight
951,-2.9371508659564434,straight
952,0.06284913404355663,straight
953,3.0628491340435566,straight
954,6.062849134043557,straight
955,9.062849134043557,straight
956,12.062849134043557,straight
957,15.062849134043557,straight
958,17.115865829254275,straight
959,19.590357718206757,straight
960,18.74548225299676,straight
961,16.703266834945083,straight
962,15.38622652618103,straight
963,12.574671000939414,straight
964,10.48111221178551,straight
965,8.972463286800673,straight
966,6.457439489694194,straight
967,3.9716951814989425,straight
968,0.9716951814989425,straight
969,-1.8655566477496466,straight
970,-4.865556647749647,straight
971,-7.865556647749647,straight
972,-10.865556647749646,straight
973,-13.865556647749646,straight
974,-16.865556647749646,straight
975,-19.865556647749646,straight
976,-22.542695318199723,straight
977,-24.684406254559782,straight
978,-26.39777500364783,straight
979,-27.76847000291827,straight
980,-28.865026002334623,straight
981,-29.742270801867704,straight
982,-30.444066641494167,straight
983,-31.00550331319534,straight
984,-31.454652650556277,straight
985,-31.813972120445026,straight
986,-32.101427696356026,straight
987,-32.33139215708483,straight
988,-32.51536372566787,straight
989,-32.6625409805343,straight
990,-32.78028278442745,straight
991,-32.87447622754196,straight
992,-32.949830982033575,straight
993,-33.01011478562687,straight
994,-33.0583418285015,straight
995,-33.0969234628012,straight
996,-33.12778877024097,straight
997,-33.15248101619278,straight
998,-33.17223481295423,straight
999,-33.188037850363386,straight
1000,-33.20068028029071,straight
1001,-33.21079422423257,straight
1002,-33.218885379386066,straight
1003,-33.225358303508855,straight
1004,-33.23053664280709,straight
1005,-33.234679314245675,straight
1006,-33.23799345139655,straight
1007,-33.240644761117245,straight
1008,-33.2427658088938,straight
1009,-33.24446264711504,straight
1010,-33.24582011769204,straight
1011,-33.24690609415364,straight
1012,-33.24777487532292,straight
1013,-33.24846990025834,straight
1014,-33.24902592020668,straight
1015,-33.24947073616535,straight
1016,-33.24982658893229,straight
1017,-33.25011127114583,straight
1018,-33.25033901691667,straight
1019,-36.25033901691667,right
1020,-39.25033901691667,right
1021,-42.25033901691667,right
1022,-45.25033901691667,right
1023,-48.25033901691667,right
1024,-51.25033901691667,right
1025,-54.25033901691667,right
1026,-57.25033901691667,right
1027,-60.25033901691667,right
1028,-63.25033901691667,right
1029,-66.25033901691667,right
1030,-69.25033901691667,right
1031,-72.25033901691667,right
1032,-75.25033901691667,right
1033,-78.25033901691667,right
1034,-81.25033901691667,right
1035,-84.25033901691667,right
1036,-87.25033901691667,right
1037,-90.25033901691667,right
1038,-93.25033901691667,right
1039,-96.25033901691667,right
1040,-99.25033901691667,right
1041,-102.25033901691667,right
1042,-105.25033901691667,right
1043,-108.25033901691667,right
1044,-111.25033901691667,right
1045,-114.25033901691667,right
1046,-117.25033901691667,right
1047,-120.25033901691667,right
1048,-123.25033901691667,right
1049,-126.25033901691667,right
1050,-129.25033901691666,right
1051,-132.25033901691666,right
1052,-135.25033901691666,right
1053,-138.25033901691666,right
1054,-138.26884679492866,right
1055,-139.73632743594294,right
1056,-140.91031194875436,right
1057,-141.84949955900348,right
1058,-142.60084964720278,right
1059,-143.20192971776223,right
1060,-143.68279377420978,right
1061,-144.06748501936784,right
1062,-144.37523801549426,right
1063,-144.6214404123954,right
1064,-144.81840232991632,right
1065,-144.97597186393307,right
1066,-145.10202749114646,right
1067,-145.20287199291715,right
1068,-145.28354759433373,right
1069,-145.348088075467,right
1070,-145.3997204603736,right
1071,-145.44102636829888,right
1072,-145.4740710946391,right
1073,-145.50050687571127,right
1074,-145.521655500569,right
1075,-145.53857440045522,right
