frame,x_offset,turn
1056,5.267619177512135,straight
1057,2.632723177057258,straight
1058,-0.35627573594007345,straight
1059,-3.3562757359400734,straight
1060,-6.3562757359400734,straight
1061,-9.356275735940073,straight
1062,-12.356275735940073,straight
1063,-15.356275735940073,straight
1064,-18.356275735940073,straight
1065,-21.356275735940073,straight
1066,-24.356275735940073,straight
1067,-27.356275735940073,straight
1068,-27.44548111506783,straight
1069,-24.561361082530457,straight
1070,-21.561361082530457,straight
1071,-18.561361082530457,straight
1072,-15.561361082530457,straight
1073,-12.561361082530457,straight
1074,-9.561361082530457,straight
1075,-6.561361082530457,straight
1076,-3.561361082530457,straight
1077,-0.5613610825304569,straight
1078,2.438638917469543,straight
1079,5.438638917469543,straight
1080,8.438638917469543,straight
1081,11.438638917469543,straight
1082,14.438638917469543,straight
1083,17.438638917469543,straight
1084,20.438638917469543,straight
1085,23.438638917469543,straight
1086,26.438638917469543,straight
1087,29.438638917469543,straight
1088,32.43863891746955,straight
1089,35.43863891746955,straight
1090,38.43863891746955,straight
1091,41.43863891746955,straight
1092,40.232814929976804,straight
1093,37.232814929976804,straight
1094,34.232814929976804,straight
1095,31.232814929976804,straight
1096,28.232814929976804,straight
1097,25.232814929976804,straight
1098,22.232814929976804,straight
1099,19.232814929976804,straight
1100,16.232814929976804,straight
1101,13.232814929976804,straight
1102,10.232814929976804,straight
1103,7.232814929976804,straight
1104,4.232814929976804,straight
1105,1.2328149299768043,straight
1106,-1.7671850700231957,straight
1107,-4.767185070023196,straight
1108,-7.767185070023196,straight
1109,-10.767185070023196,straight
1110,-13.767185070023196,straight
1111,-16.767185070023196,straight
1112,-19.767185070023196,straight
1113,-22.767185070023196,straight
1114,-20.079175863505174,straight
1115,-17.079175863505174,straight
1116,-14.079175863505174,straight
1117,-11.079175863505174,straight
1118,-8.079175863505174,straight
1119,-5.079175863505174,straight
1120,-2.0791758635051742,straight
1121,0.9208241364948258,straight
1122,3.9208241364948258,straight
1123,6.920824136494826,straight
1124,9.920824136494826,straight
1125,12.920824136494826,straight
1126,15.920824136494826,straight
1127,18.920824136494826,straight
1128,21.920824136494826,straight
1129,24.920824136494826,straight
1130,27.920824136494826,straight
1131,30.920824136494826,straight
1132,33.92082413649483,straight
1133,36.92082413649483,straight
1134,33.92082413649483,straight
1135,30.92082413649483,straight
1136,27.92082413649483,straight
1137,24.92082413649483,straight
1138,21.92082413649483,straight
1139,18.92082413649483,straight
1140,15.92082413649483,straight
1141,12.92082413649483,straight
1142,9.92082413649483,straight
1143,6.920824136494829,straight
1144,3.9208241364948293,straight
1145,0.9208241364948293,straight
1146,-2.0791758635051707,straight
1147,-5.079175863505171,straight
1148,-8.07917586350517,straight
1149,-9.787205217873417,straight
1150,-7.862535300149361,straight
1151,-4.862535300149361,straight
1152,-1.8625353001493608,straight
1153,1.1374646998506392,straight
1154,4.137464699850639,straight
1155,7.137464699850639,straight
1156,10.13746469985064,straight
1157,13.13746469985064,straight
1158,16.13746469985064,straight
1159,19.13746469985064,straight
1160,22.13746469985064,straight
1161,25.13746469985064,straight
1162,28.13746469985064,straight
1163,31.13746469985064,straight
1164,34.13746469985064,straight
1165,37.13746469985064,straight
1166,40.13746469985064,straight
1167,39.97631939620966,straight
1168,36.97631939620966,straight
1169,33.97631939620966,straight
1170,30.97631939620966,straight
1171,27.97631939620966,straight
1172,24.97631939620966,straight
1173,21.97631939620966,straight
1174,18.97631939620966,straight
1175,15.97631939620966,straight
1176,12.97631939620966,straight
1177,9.97631939620966,straight
1178,6.976319396209661,straight
1179,3.976319396209661,straight
1180,0.9763193962096608,straight
1181,-2.023680603790339,straight
1182,-5.023680603790339,straight
1183,-2.023680603790339,straight
1184,0.9763193962096608,straight
1185,3.976319396209661,straight
1186,6.976319396209661,straight
1187,9.97631939620966,straight
1188,12.97631939620966,straight
1189,15.97631939620966,straight
1190,18.97631939620966,straight
1191,21.97631939620966,straight
1192,24.97631939620966,straight
1193,27.97631939620966,straight
1194,30.97631939620966,straight
1195,33.97631939620966,straight
1196,35.97309125900348,straight
1197,33.29226382939324,straight
1198,30.904592329867267,straight
1199,27.904592329867267,straight
1200,24.904592329867267,straight
1201,21.904592329867267,straight
1202,18.904592329867267,straight
1203,15.904592329867267,straight
1204,12.904592329867267,straight
1205,9.904592329867267,straight
1206,6.904592329867267,straight
1207,3.904592329867267,straight
1208,0.9045923298672669,straight
1209,-2.095407670132733,straight
1210,-5.095407670132733,straight
1211,-8.095407670132733,straight
1212,-11.095407670132733,straight
1213,-8.095407670132733,straight
1214,-5.095407670132733,straight
1215,-2.095407670132733,straight
1216,0.9045923298672669,straight
1217,3.904592329867267,straight
1218,6.904592329867267,straight
1219,9.904592329867267,straight
1220,12.904592329867267,straight
1221,15.904592329867267,straight
1222,18.904592329867267,straight
1223,21.904592329867267,straight
1224,24.904592329867267,straight
1225,27.904592329867267,straight
1226,30.47710381827238,straight
1227,32.20264530873808,straight
1228,33.55269654184212,straight
1229,30.552696541842117,straight
1230,27.552696541842117,straight
1231,24.552696541842117,straight
1232,21.552696541842117,straight
1233,18.552696541842117,straight
1234,15.552696541842117,straight
1235,12.552696541842117,straight
1236,9.552696541842117,straight
1237,6.552696541842117,straight
1238,3.552696541842117,straight
1239,0.552696541842117,straight
1240,-2.447303458157883,straight
1241,-5.447303458157883,straight
1242,-8.447303458157883,straight
1243,-10.616456052113682,straight
1244,-11.80087619954102,straight
1245,-9.478978355454272,straight
1246,-8.518576041006757,straight
1247,-5.518576041006757,straight
1248,-2.5185760410067566,straight
1249,0.4814239589932434,straight
1250,3.4814239589932434,straight
1251,6.481423958993243,straight
1252,9.481423958993243,straight
1253,12.481423958993243,straight
1254,15.481423958993243,straight
1255,18.481423958993243,straight
1256,21.481423958993243,straight
1257,24.481423958993243,straight
1258,27.481423958993243,straight
1259,30.481423958993243,straight
1260,33.48142395899325,straight
1261,36.48142395899325,straight
1262,39.48142395899325,straight
1263,36.48142395899325,straight
1264,33.48142395899325,straight
1265,30.481423958993247,straight
1266,27.481423958993247,straight
1267,24.481423958993247,straight
1268,21.481423958993247,straight
1269,18.481423958993247,straight
1270,15.481423958993247,straight
1271,12.481423958993247,straight
1272,9.481423958993247,straight
1273,6.481423958993247,straight
1274,3.481423958993247,straight
1275,0.48142395899324697,straight
1276,-2.518576041006753,straight
1277,-5.518576041006753,straight
1278,-6.76697548573095,straight
1279,-5.524762908848661,straight
1280,-8.524762908848661,straight
1281,-5.8468247501558634,straight
1282,-2.8468247501558634,straight
1283,-0.8271424450659444,straight
1284,2.1728575549340556,straight
1285,5.172857554934056,straight
1286,8.172857554934055,straight
1287,11.172857554934055,straight
1288,14.172857554934055,straight
1289,17.172857554934055,straight
1290,20.172857554934055,straight
1291,23.172857554934055,straight
1292,24.331089539423726,straight
1293,25.460956058161045,straight
1294,22.460956058161045,straight
1295,19.460956058161045,straight
1296,16.460956058161045,straight
1297,13.460956058161045,straight
1298,10.460956058161045,straight
1299,7.460956058161045,straight
1300,4.460956058161045,straight
1301,1.4609560581610452,straight
1302,-1.5390439418389548,straight
1303,-4.539043941838955,straight
1304,-7.539043941838955,straight
1305,-10.539043941838955,straight
1306,-7.539043941838955,straight
1307,-4.539043941838955,straight
1308,-3.3369515107286016,straight
1309,-0.33695151072860163,straight
1310,1.7475022834806127,straight
1311,4.747502283480612,straight
1312,3.99352990981257,straight
1313,6.99352990981257,straight
1314,6.8436337165041135,straight
1315,6.091621949048703,straight
1316,9.091621949048703,straight
1317,12.091621949048703,straight
1318,15.091621949048703,straight
1319,17.52799452893595,straight
1320,19.399931855032833,straight
1321,19.09661215069293,straight
1322,18.11766828852725,straight
1323,15.117668288527248,straight
1324,12.117668288527248,straight
1325,9.117668288527248,straight
1326,6.117668288527248,straight
1327,3.1176682885272484,straight
1328,0.11766828852724842,straight
1329,-2.8823317114727516,straight
1330,-5.882331711472752,straight
1331,-8.882331711472752,straight
1332,-11.882331711472752,straight
1333,-14.882331711472752,straight
1334,-17.398489681802523,straight
1335,-18.501638114758983,straight
1336,-19.440341710539343,straight
1337,-17.899663808062066,straight
1338,-15.365848736381242,straight
1339,-12.365848736381242,straight
1340,-9.365848736381242,straight
1341,-6.365848736381242,straight
1342,-3.365848736381242,straight
1343,-0.36584873638124193,straight
1344,2.634151263618758,straight
1345,5.634151263618758,straight
1346,8.634151263618758,straight
1347,11.634151263618758,straight
1348,14.634151263618758,straight
1349,17.634151263618758,straight
1350,20.634151263618758,straight
1351,22.962360334985384,straight
1352,24.515221352301655,straight
1353,25.081945252267374,straight
1354,22.081945252267374,straight
1355,19.081945252267374,straight
1356,16.081945252267374,straight
1357,13.081945252267374,straight
1358,10.081945252267374,straight
1359,7.081945252267374,straight
1360,4.081945252267374,straight
1361,1.0819452522673743,straight
1362,-1.9180547477326257,straight
1363,-4.918054747732626,straight
1364,-7.918054747732626,straight
1365,-10.918054747732626,straight
1366,-7.918054747732626,straight
1367,-4.918054747732626,straight
1368,-1.9180547477326257,straight
1369,1.0819452522673743,straight
1370,4.081945252267374,straight
1371,7.081945252267374,straight
1372,7.635345723724401,straight
1373,5.372812364164533,straight
1374,2.9824987512478187,straight
1375,5.6581923081391565,straight
1376,3.461703216432994,straight
1377,3.037993113313928,straight
1378,0.037993113313928184,straight
1379,-2.962006886686072,straight
1380,-5.962006886686072,straight
1381,-8.962006886686073,straight
1382,-11.800842694049052,straight
1383,-14.800842694049052,straight
1384,-17.30231389252309,straight
1385,-20.30231389252309,straight
1386,-19.4532016012931,straight
1387,-19.0526713965374,straight
1388,-17.753975995361706,straight
1389,-15.89182417820802,straight
1390,-15.150754169861257,straight
1391,-15.927003156762531,straight
1392,-12.927003156762531,straight
1393,-9.927003156762531,straight
1394,-7.15309188711214,straight
1395,-4.977085754587665,straight
1396,-1.977085754587665,straight
1397,-1.1595306316213643,straight
1398,1.1923873108437544,straight
1399,4.192387310843754,straight
1400,7.192387310843754,straight
1401,10.192387310843754,straight
1402,13.192387310843754,straight
1403,16.192387310843756,straight
1404,17.410560210636515,straight
1405,20.410560210636515,straight
1406,23.410560210636515,straight
1407,26.410560210636515,straight
1408,29.410560210636515,straight
1409,31.485424912695258,straight
1410,28.485424912695258,straight
1411,25.485424912695258,straight
1412,22.485424912695258,straight
1413,19.485424912695258,straight
1414,16.485424912695258,straight
1415,13.485424912695258,straight
1416,10.485424912695258,straight
1417,7.485424912695258,straight
1418,4.485424912695258,straight
1419,1.4854249126952581,straight
1420,-1.5145750873047419,straight
1421,-4.514575087304742,straight
1422,-7.514575087304742,straight
1423,-10.514575087304742,straight
1424,-13.514575087304742,straight
1425,-16.514575087304742,straight
1426,-19.514575087304742,straight
1427,-22.514575087304742,straight
1428,-19.514575087304742,straight
1429,-16.514575087304742,straight
1430,-13.514575087304742,straight
1431,-10.514575087304742,straight
1432,-7.514575087304742,straight
1433,-4.514575087304742,straight
1434,-1.5145750873047419,straight
1435,1.4854249126952581,straight
1436,4.485424912695258,straight
1437,7.485424912695258,straight
1438,10.485424912695258,straight
1439,13.485424912695258,straight
1440,16.485424912695258,straight
1441,19.485424912695258,straight
1442,22.485424912695258,straight
1443,25.485424912695258,straight
1444,28.485424912695258,straight
1445,31.485424912695258,straight
1446,34.48542491269526,straight
1447,31.485424912695258,straight
1448,28.485424912695258,straight
1449,25.485424912695258,straight
1450,22.485424912695258,straight
1451,19.485424912695258,straight
1452,16.485424912695258,straight
1453,13.485424912695258,straight
1454,10.485424912695258,straight
1455,7.485424912695258,straight
1456,4.485424912695258,straight
1457,1.4854249126952581,straight
1458,-1.5145750873047419,straight
1459,-4.514575087304742,straight
1460,-7.514575087304742,straight
1461,-10.258422113093236,straight
1462,-7.258422113093236,straight
1463,-5.324608461517792,straight
1464,-2.3246084615177924,straight
1465,0.6753915384822076,straight
1466,3.6753915384822076,straight
1467,6.675391538482208,straight
1468,9.675391538482208,straight
1469,12.675391538482208,straight
1470,15.675391538482208,straight
1471,18.67539153848221,straight
1472,21.67539153848221,straight
1473,24.67539153848221,straight
1474,27.67539153848221,straight
1475,30.67539153848221,straight
1476,33.67539153848221,straight
1477,30.67539153848221,straight
1478,27.67539153848221,straight
1479,24.67539153848221,straight
1480,21.67539153848221,straight
1481,18.67539153848221,straight
1482,15.67539153848221,straight
1483,12.67539153848221,straight
1484,9.67539153848221,straight
1485,6.675391538482209,straight
1486,3.6753915384822093,straight
1487,0.6753915384822093,straight
1488,-2.3246084615177907,straight
1489,-5.324608461517791,straight
1490,-7.161366777685595,straight
1491,-10.161366777685595,straight
1492,-9.253617274168047,straight
1493,-6.476876635340156,straight
1494,-4.371590405361447,straight
1495,-1.371590405361447,straight
1496,1.628409594638553,straight
1497,4.628409594638553,straight
1498,7.628409594638553,straight
1499,10.628409594638553,straight
1500,13.628409594638553,straight
1501,16.628409594638555,straight
1502,19.628409594638555,straight
1503,22.628409594638555,straight
1504,25.628409594638555,straight
1505,28.628409594638555,straight
1506,31.628409594638555,straight
1507,28.628409594638555,straight
1508,25.628409594638555,straight
1509,22.628409594638555,straight
1510,19.628409594638555,straight
1511,16.628409594638555,straight
1512,13.628409594638555,straight
1513,10.628409594638555,straight
1514,7.628409594638555,straight
1515,4.628409594638555,straight
1516,1.6284095946385548,straight
1517,-1.3715904053614452,straight
1518,-4.371590405361445,straight
1519,-7.371590405361445,straight
1520,-9.161063944308761,straight
1521,-12.161063944308761,straight
1522,-11.71640220874502,straight
1523,-8.89376984871171,straight
1524,-5.89376984871171,straight
1525,-2.8937698487117096,straight
1526,0.10623015128829039,straight
1527,3.1062301512882904,straight
1528,6.10623015128829,straight
1529,9.10623015128829,straight
1530,12.10623015128829,straight
1531,15.10623015128829,straight
1532,18.10623015128829,straight
1533,21.10623015128829,straight
1534,24.10623015128829,straight
1535,27.10623015128829,straight
1536,25.56227441779854,straight
1537,23.029118331793626,straight
1538,20.334807224605697,straight
1539,17.334807224605697,straight
1540,14.334807224605697,straight
1541,11.334807224605697,straight
1542,8.334807224605697,straight
1543,5.334807224605697,straight
1544,2.3348072246056972,straight
1545,-0.6651927753943028,straight
1546,-3.6651927753943028,straight
1547,-6.665192775394303,straight
1548,-9.665192775394303,straight
1549,-12.665192775394303,straight
1550,-11.184203502493165,straight
1551,-8.184203502493165,straight
1552,-6.108379020075963,straight
1553,-3.1083790200759633,straight
1554,-0.10837902007596334,straight
1555,2.8916209799240367,straight
1556,5.891620979924037,straight
1557,8.891620979924037,straight
1558,11.891620979924037,straight
1559,14.891620979924037,straight
1560,17.891620979924035,straight
1561,20.16619526854857,straight
1562,23.16619526854857,straight
1563,26.16619526854857,straight
1564,29.16619526854857,straight
1565,28.829338059280467,straight
1566,31.829338059280467,straight
1567,32.968291643637414,straight
1568,30.0082800179698,straight
1569,27.0082800179698,straight
1570,24.0082800179698,straight
1571,21.0082800179698,straight
1572,18.0082800179698,straight
1573,15.008280017969799,straight
1574,12.008280017969799,straight
1575,9.008280017969799,straight
1576,6.008280017969799,straight
1577,3.008280017969799,straight
1578,0.008280017969799047,straight
1579,-2.991719982030201,straight
1580,-5.991719982030201,straight
1581,-8.991719982030201,straight
1582,-11.991719982030201,straight
1583,-14.991719982030201,straight
1584,-17.9917199820302,straight
1585,-16.8873510986274,straight
1586,-13.887351098627398,straight
1587,-10.887351098627398,straight
1588,-7.8873510986273985,straight
1589,-4.8873510986273985,straight
1590,-1.8873510986273985,straight
1591,1.1126489013726015,straight
1592,4.1126489013726015,straight
1593,7.1126489013726015,straight
1594,10.112648901372602,straight
1595,13.112648901372602,straight
1596,16.1126489013726,straight
1597,19.1126489013726,straight
1598,22.1126489013726,straight
1599,25.1126489013726,straight
1600,28.1126489013726,straight
1601,31.1126489013726,straight
1602,34.1126489013726,straight
1603,31.1126489013726,straight
1604,28.1126489013726,straight
1605,25.1126489013726,straight
1606,22.1126489013726,straight
1607,19.1126489013726,straight
1608,16.1126489013726,straight
1609,13.112648901372602,straight
1610,10.112648901372602,straight
1611,7.1126489013726015,straight
1612,4.1126489013726015,straight
1613,1.1126489013726015,straight
1614,-1.8873510986273985,straight
1615,-4.8873510986273985,straight
1616,-7.8873510986273985,straight
1617,-10.887351098627398,straight
1618,-13.887351098627398,straight
1619,-16.8873510986274,straight
1620,-19.8873510986274,straight
1621,-20.50749195092458,straight
1622,-20.674588534529374,straight
1623,-17.674588534529374,straight
1624,-14.674588534529374,straight
1625,-11.674588534529374,straight
1626,-8.674588534529374,straight
1627,-5.674588534529374,straight
1628,-2.6745885345293736,straight
1629,0.3254114654706264,straight
1630,3.3254114654706264,straight
1631,6.325411465470626,straight
1632,9.325411465470626,straight
1633,12.325411465470626,straight
1634,14.357387995905915,straight
1635,17.357387995905917,straight
1636,20.357387995905917,straight
1637,17.357387995905917,straight
1638,18.598664019913116,straight
1639,16.964278154705994,straight
1640,13.964278154705994,straight
1641,10.964278154705994,straight
1642,7.964278154705994,straight
1643,4.964278154705994,straight
1644,1.964278154705994,straight
1645,-1.035721845294006,straight
1646,-4.035721845294006,straight
1647,-7.035721845294006,straight
1648,-10.035721845294006,straight
1649,-13.035721845294006,straight
1650,-16.035721845294006,straight
1651,-19.035721845294006,straight
1652,-22.035721845294006,straight
1653,-25.035721845294006,straight
1654,-22.035721845294006,straight
1655,-19.035721845294006,straight
1656,-16.035721845294006,straight
1657,-13.035721845294006,straight
1658,-10.035721845294006,straight
1659,-7.035721845294006,straight
1660,-4.035721845294006,straight
1661,-1.035721845294006,straight
1662,1.964278154705994,straight
1663,4.964278154705994,straight
1664,7.964278154705994,left
1665,10.964278154705994,left
1666,13.964278154705994,straight
1667,16.964278154705994,straight
1668,19.964278154705994,straight
1669,20.189297758965246,straight
1670,17.189297758965246,straight
1671,14.189297758965246,straight
1672,11.189297758965246,straight
1673,8.189297758965246,straight
1674,5.189297758965246,straight
1675,2.189297758965246,straight
1676,-0.810702241034754,straight
1677,-3.810702241034754,straight
1678,-6.810702241034754,straight
1679,-9.810702241034754,straight
1680,-12.810702241034754,straight
1681,-15.810702241034754,straight
1682,-18.810702241034754,straight
1683,-21.810702241034754,straight
1684,-24.810702241034754,straight
1685,-27.810702241034754,straight
1686,-30.810702241034754,straight
1687,-33.810702241034754,straight
1688,-30.810702241034754,straight
1689,-27.810702241034754,straight
1690,-30.810702241034754,straight
1691,-27.810702241034754,straight
1692,-24.810702241034754,straight
1693,-24.616601322044694,straight
1694,-21.616601322044694,straight
1695,-18.616601322044694,straight
1696,-15.616601322044694,straight
1697,-12.66209808773404,straight
1698,-9.66209808773404,straight
1699,-12.66209808773404,straight
1700,-15.66209808773404,straight
1701,-18.66209808773404,straight
1702,-21.66209808773404,straight
1703,-22.323115767133313,straight
1704,-25.323115767133313,straight
1705,-28.323115767133313,straight
1706,-31.323115767133313,straight
1707,-34.32311576713332,straight
1708,-31.323115767133316,straight
1709,-28.323115767133316,straight
1710,-25.323115767133316,straight
1711,-28.323115767133316,straight
1712,-25.323115767133316,straight
1713,-22.323115767133316,straight
1714,-25.323115767133316,straight
1715,-28.323115767133316,straight
1716,-29.985167700135207,straight
1717,-32.98516770013521,straight
1718,-30.518861775242566,straight
1719,-28.085811668770894,straight
1720,-25.085811668770894,straight
1721,-28.085811668770894,straight
1722,-25.085811668770894,straight
1723,-28.085811668770894,straight
1724,-25.085811668770894,left
1725,-22.085811668770894,left
1726,-19.085811668770894,left
1727,-16.085811668770894,left
1728,-13.085811668770894,left
1729,-10.085811668770894,left
1730,-7.085811668770894,left
1731,-4.085811668770894,left
1732,-1.0858116687708943,left
1733,1.9141883312291057,left
1734,4.914188331229106,left
1735,7.914188331229106,left
1736,10.914188331229106,left
1737,13.914188331229106,left
1738,16.914188331229106,left
1739,19.914188331229106,left
1740,22.914188331229106,left
1741,25.914188331229106,left
1742,28.914188331229106,left
1743,31.914188331229106,left
1744,34.914188331229106,left
1745,37.914188331229106,left
1746,40.914188331229106,left
1747,43.914188331229106,left
1748,46.914188331229106,left
1749,49.914188331229106,left
1750,52.914188331229106,left
1751,49.914188331229106,straight
1752,46.914188331229106,straight
1753,43.914188331229106,straight
1754,40.914188331229106,straight
1755,37.914188331229106,straight
1756,34.914188331229106,straight
1757,31.914188331229106,straight
1758,28.914188331229106,straight
1759,25.914188331229106,straight
1760,22.914188331229106,straight
1761,19.914188331229106,straight
1762,16.914188331229106,straight
1763,13.914188331229106,straight
1764,10.914188331229106,straight
1765,7.914188331229106,straight
1766,4.914188331229106,right
1767,1.9141883312291057,right
1768,-1.0858116687708943,right
1769,-4.085811668770894,right
1770,-7.085811668770894,right
1771,-10.085811668770894,right
1772,-13.085811668770894,right
1773,-16.085811668770894,right
1774,-19.085811668770894,right
1775,-22.085811668770894,right
1776,-25.085811668770894,right
1777,-28.085811668770894,right
1778,-31.085811668770894,right
1779,-34.085811668770894,right
1780,-37.085811668770894,right
1781,-40.085811668770894,right
1782,-43.085811668770894,right
1783,-46.085811668770894,right
1784,-49.085811668770894,right
1785,-52.085811668770894,right
1786,-55.085811668770894,right
1787,-58.085811668770894,right
1788,-61.085811668770894,right
1789,-64.0858116687709,right
1790,-67.0858116687709,straight
1791,-64.0858116687709,straight
1792,-61.0858116687709,straight
1793,-58.0858116687709,straight
1794,-55.0858116687709,straight
1795,-52.0858116687709,straight
1796,-49.0858116687709,straight
1797,-46.0858116687709,straight
1798,-43.0858116687709,straight
1799,-40.0858116687709,left
1800,-37.0858116687709,left
1801,-34.0858116687709,left
1802,-31.0858116687709,left
1803,-28.0858116687709,left
1804,-25.0858116687709,left
1805,-22.0858116687709,left
1806,-19.0858116687709,left
1807,-16.0858116687709,left
1808,-13.085811668770901,left
1809,-10.085811668770901,left
1810,-13.085811668770901,straight
1811,-16.0858116687709,straight
1812,-19.0858116687709,straight
1813,-16.0858116687709,straight
1814,-13.085811668770901,straight
1815,-10.085811668770901,straight
1816,-7.085811668770901,straight
1817,-4.085811668770901,straight
1818,-1.0858116687709014,straight
1819,-4.085811668770901,straight
1820,-7.085811668770901,straight
1821,-10.085811668770901,straight
1822,-13.085811668770901,straight
1823,-10.085811668770901,straight
1824,-7.085811668770901,straight
1825,-4.085811668770901,straight
1826,-1.0858116687709014,straight
1827,1.9141883312290986,straight
1828,4.914188331229099,straight
1829,7.914188331229099,straight
1830,10.914188331229099,straight
1831,13.914188331229099,straight
1832,16.9141883312291,straight
1833,19.9141883312291,straight
1834,22.9141883312291,straight
1835,25.9141883312291,straight
1836,28.9141883312291,straight
1837,31.9141883312291,straight
1838,34.9141883312291,straight
1839,37.9141883312291,straight
1840,40.9141883312291,straight
1841,43.9141883312291,straight
1842,46.9141883312291,straight
1843,49.9141883312291,straight
1844,52.9141883312291,straight
1845,55.9141883312291,straight
1846,58.9141883312291,straight
1847,61.9141883312291,straight
1848,64.9141883312291,straight
1849,67.9141883312291,straight
1850,70.9141883312291,straight
1851,73.9141883312291,straight
1852,76.9141883312291,straight
1853,79.9141883312291,straight
1854,82.9141883312291,straight
1855,85.9141883312291,straight
1856,88.9141883312291,straight
1857,91.9141883312291,straight
1858,94.9141883312291,straight
1859,97.9141883312291,straight
1860,100.9141883312291,straight
1861,103.9141883312291,straight
1862,106.9141883312291,straight
1863,103.9141883312291,straight
1864,101.57632240679045,straight
1865,98.57632240679045,straight
1866,95.57632240679045,straight
1867,92.57632240679045,straight
1868,89.57632240679045,straight
1869,86.57632240679045,straight
1870,83.57632240679045,straight
1871,80.57632240679045,straight
1872,77.57632240679045,straight
1873,74.57632240679045,straight
1874,71.57632240679045,straight
1875,68.57632240679045,straight
1876,65.57632240679045,straight
1877,62.57632240679045,straight
1878,59.57632240679045,straight
1879,56.57632240679045,straight
1880,53.57632240679045,straight
1881,50.57632240679045,straight
1882,47.57632240679045,straight
1883,44.57632240679045,straight
1884,41.57632240679045,straight
1885,38.57632240679045,straight
1886,35.57632240679045,right
1887,32.57632240679045,right
1888,29.576322406790453,right
1889,26.576322406790453,right
1890,23.576322406790453,right
1891,20.576322406790453,right
1892,17.576322406790453,right
1893,14.576322406790453,right
1894,11.576322406790453,right
1895,8.576322406790453,right
1896,5.576322406790453,right
1897,4.2163458684503095,right
1898,3.954274736142638,right
1899,0.9542747361426378,right
1900,3.954274736142638,right
1901,6.954274736142638,straight
1902,3.9542747361426382,right
1903,0.9542747361426382,straight
1904,-2.0457252638573618,straight
1905,0.45497441076282863,straight
1906,3.4549744107628286,straight
1907,6.454974410762828,straight
1908,3.454974410762828,straight
1909,6.454974410762828,straight
1910,9.454974410762828,straight
1911,12.454974410762828,straight
1912,15.454974410762828,straight
1913,12.454974410762828,straight
1914,9.454974410762828,straight
1915,6.454974410762828,straight
1916,3.454974410762828,right
1917,0.4549744107628282,right
1918,3.454974410762828,straight
1919,0.4549744107628282,right
1920,-2.545025589237172,straight
1921,-5.545025589237172,right
1922,-8.545025589237172,right
1923,-11.545025589237172,right
1924,-14.545025589237172,right
1925,-17.54502558923717,right
1926,-20.54502558923717,right
1927,-23.54502558923717,right
1928,-26.54502558923717,right
1929,-29.54502558923717,right
1930,-32.54502558923717,right
1931,-35.54502558923717,right
1932,-38.54502558923717,right
1933,-41.54502558923717,right
1934,-44.54502558923717,right
1935,-47.54502558923717,right
1936,-50.54502558923717,right
1937,-53.54502558923717,right
1938,-56.54502558923717,right
1939,-59.54502558923717,right
1940,-62.54502558923717,right
1941,-65.54502558923717,right
1942,-68.54502558923717,right
1943,-71.54502558923717,right
1944,-74.54502558923717,right
1945,-71.54502558923717,straight
1946,-68.54502558923717,straight
1947,-71.54502558923717,right
1948,-74.54502558923717,right
1949,-77.54502558923717,right
1950,-80.54502558923717,right
1951,-83.54502558923717,right
1952,-80.54502558923717,straight
1953,-77.54502558923717,straight
1954,-74.54502558923717,straight
1955,-71.54502558923717,straight
1956,-68.54502558923717,straight
1957,-65.54502558923717,straight
1958,-62.54502558923717,straight
1959,-59.54502558923717,straight
1960,-56.54502558923717,straight
1961,-59.54502558923717,straight
1962,-56.54502558923717,straight
1963,-53.54502558923717,straight
1964,-50.54502558923717,straight
1965,-47.54502558923717,straight
1966,-44.54502558923717,straight
1967,-41.54502558923717,straight
1968,-38.54502558923717,straight
1969,-35.54502558923717,straight
1970,-32.54502558923717,straight
1971,-29.54502558923717,straight
1972,-26.54502558923717,straight
1973,-23.54502558923717,straight
1974,-20.54502558923717,straight
1975,-17.54502558923717,left
1976,-14.54502558923717,left
1977,-11.54502558923717,left
1978,-8.54502558923717,left
1979,-5.54502558923717,left
1980,-2.54502558923717,left
1981,0.45497441076282996,left
1982,3.45497441076283,left
1983,6.45497441076283,left
1984,9.45497441076283,left
1985,12.45497441076283,left
1986,15.45497441076283,left
1987,18.45497441076283,left
1988,21.45497441076283,left
1989,24.45497441076283,left
1990,27.45497441076283,left
1991,30.45497441076283,left
1992,33.45497441076283,left
1993,36.45497441076283,left
1994,39.45497441076283,left
1995,42.45497441076283,left
1996,45.45497441076283,left
1997,48.45497441076283,left
1998,51.45497441076283,left
1999,54.45497441076283,left
2000,57.45497441076283,left
2001,60.45497441076283,left
2002,63.45497441076283,left
2003,66.45497441076283,left
2004,69.45497441076283,left
2005,72.45497441076283,left
2006,75.45497441076283,left
2007,78.45497441076283,left
2008,81.45497441076283,left
2009,84.45497441076283,left
2010,87.45497441076283,left
2011,90.45497441076283,left
2012,93.45497441076283,left
2013,96.45497441076283,left
2014,99.45497441076283,left
2015,102.45497441076283,left
2016,105.45497441076283,left
2017,108.45497441076283,left
2018,111.45497441076283,left
2019,114.45497441076283,left
2020,117.45497441076283,left
2021,114.45497441076283,right
2022,111.45497441076283,right
2023,108.45497441076283,right
2024,105.45497441076283,right
2025,102.45497441076283,right
2026,99.45497441076283,right
2027,96.45497441076283,right
2028,93.51650478113552,right
2029,91.16572907743368,right
2030,89.28510851447221,right
2031,87.78061206410304,right
